Date,Price,Open,High,Low,Volume,Change,Trend,Seasonal,Residual,rsi,mfi,adi,vpt,atr,bb,MovingAverage30,MovingAverage50,MovingAverage100,MovingAverage200,VAR_Price,VAR_Open,VAR_High,VAR_Low,VAR_Change,Kalman
2017-07-20,0.11210068911266644,0.08066288817533349,0.1106058537507483,0.08564575768679836,0.3166586467089164,1.0,0.4271382156906501,-0.7736759138921024,-0.15316838756181886,0.7188017938945978,0.4565009471234597,0.009476843167098514,0.7517538669247432,0.09016059102776679,0.09405814695746625,0.10584515718556822,0.11555226496428858,0.09221346618780811,0.09221346618780811,0.1875181944849313,0.9613269522938255,0.553674829808359,0.5814360073478296,0.9999999999999998,0.11670688319737425
2017-07-21,0.10181518418543004,0.11209404564360062,0.10751829953476652,0.10454489934152814,0.19730119889836495,-0.5123210513963857,0.42751413548395195,-0.7538496483836897,-0.16107822145439626,0.6059389610210218,0.4284270825496177,-0.022985295530961014,0.6608509510605307,0.09160310692540613,0.09542451934797447,0.10583954068726173,0.11593304581598729,0.09350310828787729,0.09350310828787729,-0.06078956321616597,0.9615571077421505,0.361114048401,0.5593303906894272,-0.44850930032068953,0.11283940401280527
2017-07-22,0.11051125802123912,0.10180915027045664,0.10766007498345953,0.10654918551583994,0.12374965445926714,0.0837831494954237,0.4277737881576332,-0.5835235773240814,-0.14935101686428381,0.657707963088725,0.4513275730417448,-0.20412724589401704,0.03216689561009635,0.09167223837866524,0.09781097722572474,0.10609497903024195,0.11643190499655559,0.09496707162627803,0.09496707162627803,-0.08540395373480834,0.961262801673456,0.43155425660901336,0.5834044005664828,0.054388054761861315,0.11844301250450336
2017-07-23,0.10620632431937327,0.11050470874727927,0.10660988647462222,0.10749303219072365,0.1097334985103355,-0.33208167096925595,0.4279992259841236,-0.6800970937538076,-0.11486954830816731,0.6104420479025794,0.43414575829832835,-0.09596558114823216,0.11828368162745087,0.09032916058360281,0.099097013185142,0.10619877191894636,0.11673827039037946,0.09635961351650048,0.09635961351650048,-0.009793395901649465,0.9614101197919177,0.38652311657644567,0.5402810591190536,-0.3289593673434409,0.11584587397157554
2017-07-24,0.10657270165570229,0.10620003017046312,0.10357484168408232,0.10971939993559632,0.08391264730273464,-0.1879840413048579,0.428073421513865,-0.614785161690518,-0.11619862950083454,0.6131050787714452,0.4839006944451885,-0.16516035700179416,0.05580909010043759,0.08535845315908455,0.10014913441824241,0.10658810758155385,0.11708539746775659,0.09775841580526691,0.09775841580526691,-0.0372999945614551,0.9613166481264767,0.39425130120901636,0.5694038242126338,-0.21068246542430094,0.11479225820032952
2017-07-25,0.09683137483095458,0.10656638579402194,0.10253515506033334,0.09622239248475964,0.20970995054928177,-0.506688570758038,0.4279099505772869,-0.7300040641562191,-0.09635179876992894,0.5026204484582784,0.46632564149557415,-0.21501263402537837,-0.035234713790371616,0.08923586865598951,0.0999033287946694,0.10668021815378065,0.11690784479633595,0.09899797471698392,0.09899797471698392,0.1370756018616469,0.9613707613773572,0.3932460922728796,0.4848824588689192,-0.5228347225072496,0.10727622862496917
2017-07-26,0.09557060576182241,0.09682563627351679,0.09479526575020217,0.09449570827364889,0.13765318972489837,-0.24196198075569106,0.4277113777419241,-1.0,-0.1276602594240184,0.4892021222202046,0.4115766647750204,-0.19362672398155184,-0.047749296237005495,0.08841292993766552,0.0996214729876268,0.10693430853716732,0.11645627497106431,0.10020173472998438,0.10020173472998438,-0.07614296244882222,0.9612477079831978,0.3893895549771764,0.5454191472308377,-0.2794923634348247,0.10611851211296185
2017-07-27,0.10272035172224289,0.09556494192185849,0.09905903109608177,0.10039197397203992,0.10522867117831948,0.04341703825393112,0.42749981593679426,-0.8516743542904252,-0.16285868576222684,0.5618430431517135,0.4565250199162826,-0.04890668820654223,0.11696297966310214,0.08669791357840897,0.10057622926290333,0.10717716592394091,0.11645685520855259,0.10151183334360593,0.10151183334360593,-0.03567772631745391,0.9613302446441901,0.42360237044360893,0.5756022039989384,0.03035472101607456,0.11193707303249888
2017-07-28,0.10891105112580216,0.10271426416395493,0.10593251488642214,0.10793719533184537,0.1411444309072108,0.000704060079793567,0.42728660675013325,-0.6142345340737297,-0.1962731647198434,0.6169323472475724,0.5145062653834346,-0.003480315702347997,0.17948754995101343,0.0849152265920796,0.10218841045214172,0.10769186182874982,0.11646845995831864,0.10291522071299612,0.10291522071299612,0.04469518945631219,0.9614083553794966,0.42432823175180284,0.5806678056230326,0.007600569523862816,0.11702288686356822
2017-07-29,0.10496171895625564,0.10890459668555913,0.10426796609991495,0.10881441753556081,0.08542790740532183,-0.3222248298521473,0.4270331000767807,-0.348837767692595,-0.24121586782166285,0.5626024085025503,0.522640936589036,-0.12178177162273021,0.11317684879051314,0.08145324233237215,0.10333278218594391,0.10808524137013806,0.11635545870747172,0.10423378409084617,0.10423378409084617,-0.061797610721145244,0.9614018193403575,0.38624688750263003,0.5506600522981299,-0.3218752782833564,0.11496977480733143
2017-07-30,0.10673972661785228,0.104955498566903,0.10222009850768216,0.10450048302741596,0.08361573822857903,-0.14292419619807545,0.4267599515467076,-0.5220810410676024,-0.1704628703888417,0.5811363308379806,0.5775586631294571,-0.12096640593052521,0.07010225437869808,0.07971047236051927,0.10484814391580102,0.1087275441164709,0.1161613692676344,0.1055713050135831,0.1055713050135831,-0.016274080613095883,0.9613331619677662,0.39758932707928685,0.5425404841704963,-0.16297650708759606,0.1165722457381521
2017-07-31,0.11303279615950346,0.10673340085770316,0.10973944823095749,0.11013025084113393,0.09221586313515505,-0.0016428068528513418,0.4264325661477542,-0.6417353660376797,-0.15359688029444227,0.6434332520411509,0.56819819980573,-0.021287265696608743,0.12298727439946847,0.07968202216922642,0.10707733395428187,0.10975805922575,0.11603067077339424,0.10701948509368266,0.10701948509368266,0.007991737586425216,0.9613623415351783,0.4241620466675581,0.5623501236127334,-0.007415502260784995,0.12078874190285925
2017-08-01,0.1056890857269088,0.11302609745059589,0.11129897816658094,0.10660470590848017,0.12502943495131713,-0.42173198779629184,0.4261392055135072,-0.802219622823142,-0.14421821399636034,0.5319649455961111,0.4918698547699345,-0.15315918413685053,0.06339585882748187,0.0832004064042734,0.10813137782707224,0.1102309683831584,0.1161615143270065,0.10834025283721725,0.10834025283721725,0.03866216446269794,0.9613936579552914,0.3985345582633901,0.5172641948647335,-0.4264712314638264,0.11573913954704172
2017-08-02,0.10426129169562665,0.10568282223132125,0.10225685510549146,0.10712104556003421,0.08269429627430301,-0.24477822107486497,0.4260115968056512,-0.7858262985274859,-0.14567117881860142,0.5117061214209655,0.5049279365583129,-0.21863230440576462,0.02289153528523591,0.07956424129971565,0.10890946439313004,0.11056346508290402,0.11617239377991218,0.10963844787614237,0.10963844787614237,-0.05618476186558365,0.9612787344005211,0.38363386884047573,0.5714544962059855,-0.2786085692531182,0.11455980244751805
2017-08-03,0.10908346398995697,0.10425511281598174,0.10483506789468713,0.10982488868161275,0.06864742559356218,-0.04529453180004683,0.4259054674185316,-0.4737547143537933,-0.2073160463559957,0.572311815844924,0.4321895485053375,-0.1124864550882465,0.09333118533016722,0.07620301601770217,0.10972490855679415,0.11099638477237006,0.11666951224801558,0.1110013630915649,0.1110013630915649,-0.028719649508828663,0.9613518435975267,0.4144344687335176,0.5754436755674391,-0.05819341791819842,0.11869236407161977
2017-08-04,0.11277417686327121,0.10907699933193976,0.10850022579052943,0.11326160098604215,0.06932314969336459,-0.08519126965501045,0.4259294811723933,-0.4907882052922047,-0.2150338784120126,0.6149490828279075,0.5154522176328065,-0.05607094738405839,0.1148703371318345,0.07338234969286651,0.10867821696201901,0.11155938256261497,0.11730197111026561,0.11240501498483725,0.11240501498483725,-0.008483526265214541,0.9614006414825844,0.40912762744961295,0.5696748076619271,-0.08500627901352574,0.12410973737916357
2017-08-05,0.13347988426786495,0.11276749348102494,0.13219772949244393,0.11861376683655905,0.16212259273289442,0.42689509504811085,0.4257314785844836,-0.5197698871961236,-0.2058352214839627,0.7693255825333303,0.5341882221088247,0.000183219896806891,0.2812145181483786,0.08426155358514993,0.10953924734630477,0.11301652688325683,0.11839600889446047,0.11410669711865619,0.11410669711865619,0.10069293455936912,0.9613896007035825,0.5071639661463782,0.5782184691229858,0.43398003543796193,0.14042300910135863
2017-08-06,0.13182041045037474,0.13347197379479778,0.12963001858833662,0.13474799293780604,0.06103017210488056,-0.24383947430180697,0.4251707986163516,-0.6122411972865749,-0.2125235098063535,0.7413763877669757,0.5474836594880466,-0.053607687486972144,0.2615684582630424,0.08145100656448873,0.11198105030293587,0.11462980985681978,0.11923285641196515,0.11578413122994542,0.11578413122994542,-0.09062293898508703,0.9614473121448327,0.37282519925825197,0.5914978435552211,-0.2220482779599485,0.1422815564561935
2017-08-07,0.14097445595659508,0.13181259832338427,0.13645624389577932,0.13652464550229299,0.08913415171029863,0.047172025346162966,0.42477206892492264,-0.6607245742281644,-0.21805946078376087,0.7909496353819222,0.5545411663591048,-0.08994430429034496,0.11611613883426611,0.0825685800960326,0.11639999620639574,0.11651021348984048,0.12048370337737382,0.11760546633311993,0.11760546633311993,0.016415940318426137,0.9613580563496428,0.4342087752162091,0.5740363483344518,0.038838394879114,0.14954253019430763
2017-08-08,0.14245612900792562,0.14096610132965542,0.14012140179162164,0.14533017977503135,0.1084127650425399,-0.16169913165923483,0.42448174961042595,-0.016582181160474246,-0.23783904917470802,0.7983119093070857,0.6690400667353481,-0.08551833321198767,0.12867092408805358,0.08022887585705321,0.11957385235045268,0.1185725916679922,0.12166245583486093,0.11943729421695264,0.11943729421695264,0.022734740225975162,0.9614043008121754,0.40182647337700406,0.5807906047450065,-0.15709142582956878,0.15127331174866498
2017-08-09,0.13811347999202592,0.1424476865719889,0.1370863570010817,0.13943946611590435,0.09829738003337667,-0.3100211218023937,0.42435578828410137,-0.012713850485078865,-0.21176352463159842,0.7148982119854831,0.6723741879583046,-0.155043976883288,0.06827761803058625,0.07989335289483993,0.12289676622789975,0.12082997466734607,0.12252468874247885,0.12114170976422041,0.12114170976422041,-0.02234555255922738,0.9613800455641357,0.38501660109243635,0.5334514643644543,-0.31658482699679563,0.14883208995257885
2017-08-10,0.14225677663374658,0.138105294916277,0.1379632644059609,0.14343138234673594,0.07161651633511819,-0.09176249706641623,0.4246302040307371,0.20055791130267742,-0.19296030249514765,0.744625918222467,0.6695827261572652,-0.11741596724985827,0.07496900728261355,0.0774822992351728,0.1266270446213591,0.12330437916126363,0.12360987790497713,0.12288739103710226,0.12288739103710226,-0.04086054793473094,0.9613332055684539,0.40792541055267295,0.5796978190948072,-0.10550204989987716,0.15305446758675612
2017-08-11,0.15457890851881187,0.14224834601211128,0.15123239621512063,0.1482561044671708,0.09880929223019667,0.11382304623327866,0.42510376286018886,0.6079247182339313,-0.09275323733200727,0.8135771683882006,0.6665858223005072,-0.055119921912526834,0.15179821169143448,0.08154956043585564,0.13260338378807734,0.1261155488936397,0.12496125101523428,0.12479972235573354,0.12479972235573354,0.019875644519638306,0.9613945177643687,0.4558279701687138,0.5823753831793272,0.11783960895325529,0.16426163762332224
2017-08-12,0.16628143167332074,0.15456974764562637,0.16492685437035953,0.15944901562343847,0.12545944119664593,0.07908941563013389,0.42570531056246547,0.840052433473449,-0.14167552555743856,0.8579669531625894,0.7413156929708684,-0.037387410270911636,0.2017276642546587,0.087577937039146,0.14039620069886447,0.12950611659131578,0.12664568044377725,0.1268760584812928,0.1268760584812928,0.034194543750626416,0.9614100640049397,0.4529144752656854,0.5931106934961805,0.09064493164516946,0.1758071060195655
2017-08-13,0.17657232450256197,0.16627157726871108,0.1765891977609981,0.17254627624726562,0.16129329497404604,0.03168270359070652,0.42657690211423677,0.9999999999999999,-0.1538014592642666,0.8869500325791188,0.7647526847194809,-0.06116716409447072,0.2131783254519243,0.09265084115779833,0.1493325498239923,0.13361379879276744,0.12878167969759186,0.12912874386161338,0.12912874386161338,0.04792234392660717,0.9613945949149539,0.4495084368089442,0.6076505282309165,0.039886679602968766,0.18645622111650745
2017-08-14,0.19086642852139804,0.17656186022455445,0.1843238361285851,0.17985275991871813,0.13044546599367274,0.10678244543534393,0.4277151793916119,0.8383315437048177,-0.1629339672697988,0.9165443365944471,0.7784438024729707,0.008255349390809935,0.22229224485528543,0.0979585344204174,0.15972175731355703,0.13889959767899335,0.13137287526097996,0.13158229104310704,0.13158229104310704,-0.031777163337438845,0.9613929108972389,0.43815386960915786,0.5922179888552148,0.1165601350245502,0.1979177540973024
2017-08-15,0.18191173538935676,0.19085511712604789,0.18956427678768342,0.17197996824233538,0.2155457495930298,-0.3799577563952123,0.42891814807450873,0.7916337802620977,-0.19466732540931792,0.7820741471675684,0.701666884186771,-0.016781481820031724,0.08295826117893725,0.11207620789867061,0.16592954177859573,0.14394905431648114,0.13386151384831055,0.13388126810280238,0.13388126810280238,0.11341518725734066,0.9613968427739237,0.39360847129685866,0.4570110778201554,-0.37438234414899463,0.19381553724771128
2017-08-16,0.19407223021427686,0.18190095467965434,0.18754791485071576,0.17761528809531738,0.11451475842863432,0.054681999530626746,0.4302466345579335,0.561050732197963,-0.18382170307804557,0.8245332393812086,0.754509233780763,-0.032263126814617044,0.06316223559363401,0.11986446928783696,0.1739214311752545,0.14878822925737314,0.13647780468306778,0.13628217503174977,0.13628217503174977,-0.09719916403539858,0.961255198753301,0.4147255955587343,0.5612855528775046,0.03859580370475846,0.20173851292049805
2017-08-17,0.18822635653902728,0.19406072883218756,0.19224225748521864,0.19180074841489278,0.12944211808790557,-0.31565360244074153,0.4319362144008772,0.2793916866787674,-0.15286160068848748,0.7455404824782734,0.677872998220744,-0.10846815416849931,0.10660355846977093,0.12077891924252505,0.17968195447242769,0.15318864335056026,0.13894555472081946,0.1385583148629536,0.1385583148629536,0.03696350955666909,0.9613606229318336,0.38542070371224957,0.5529606988309335,-0.3153043637447809,0.19746413724072748
2017-08-18,0.17887834656063276,0.1882152016033446,0.18568908119007363,0.17981944768313401,0.1467652268282944,-0.3902839708988499,0.4338798078037985,0.3394985481408975,-0.1546430802315797,0.6318834155374132,0.6049220471137678,-0.27562824799835783,0.0019608001990747415,0.12508917802306568,0.1826553353735826,0.1572837445958053,0.14118962320683046,0.14063315201984739,0.14063315201984739,0.008026643664682174,0.9613401290970849,0.3920172482768225,0.5226205984950805,-0.40379452182116626,0.19001542569435004
2017-08-19,0.18130829036481486,0.17886774561989527,0.17660495058863068,0.17866462351621748,0.1153542944314191,-0.1480873034498943,0.4359658997091865,0.04449295274495735,-0.16850705138336128,0.6477979634025672,0.6025875699406545,-0.13776538140598668,0.040416488568107,0.12330273171863042,0.18528043286078824,0.16016950142569192,0.14361196966112244,0.14268867893334486,0.14268867893334486,-0.042677252156300256,0.9613028333623403,0.38779624876836,0.5749108428287721,-0.16485231646628004,0.19036586228904023
